time,temperature,co2,iaq,deviceId,target
2022-11-08 00:05:08+11:00,24.727815628051758,1083.8990478515625,183.0,B84C4503F361D64A,1075.3302001953125
2022-11-08 00:06:07+11:00,24.730358123779297,1071.839111328125,180.0,B84C4503F361D64A,1068.709716796875
2022-11-08 00:07:07+11:00,24.717634201049805,1084.63720703125,183.0,B84C4503F361D64A,1076.4520263671875
2022-11-08 00:08:07+11:00,24.72272491455078,1073.2303466796875,181.0,B84C4503F361D64A,1075.25634765625
2022-11-08 00:09:07+11:00,24.717634201049805,1077.24169921875,182.0,B84C4503F361D64A,1079.8729248046875
2022-11-08 00:10:08+11:00,24.715087890625,1075.0460205078125,181.0,B84C4503F361D64A,1077.17529296875
2022-11-08 00:11:07+11:00,24.717634201049805,1072.4036865234375,181.0,B84C4503F361D64A,1074.3079833984375
2022-11-08 00:12:07+11:00,24.72272491455078,1072.3558349609375,181.0,B84C4503F361D64A,1082.64794921875
2022-11-08 00:13:07+11:00,24.72275733947754,1071.5955810546875,180.0,B84C4503F361D64A,1069.754150390625
2022-11-08 00:14:08+11:00,24.717634201049805,1074.4776611328125,181.0,B84C4503F361D64A,1083.205322265625
2022-11-08 00:15:08+11:00,24.72272491455078,1072.9388427734375,181.0,B84C4503F361D64A,1076.330322265625
2022-11-08 00:16:07+11:00,24.717634201049805,1071.8427734375,180.0,B84C4503F361D64A,1078.9503173828125
2022-11-08 00:17:07+11:00,24.727815628051758,1082.478271484375,183.0,B84C4503F361D64A,1071.680419921875
2022-11-08 00:18:07+11:00,24.72272491455078,1081.76611328125,183.0,B84C4503F361D64A,1071.46630859375
2022-11-08 00:19:07+11:00,24.720211029052734,1079.1680908203125,182.0,B84C4503F361D64A,1075.643798828125
2022-11-08 00:20:07+11:00,24.72272491455078,1075.3302001953125,181.0,B84C4503F361D64A,1070.6397705078125
2022-11-08 00:21:07+11:00,24.72275733947754,1068.709716796875,180.0,B84C4503F361D64A,1078.0240478515625
2022-11-08 00:22:07+11:00,24.717634201049805,1076.4520263671875,181.0,B84C4503F361D64A,1078.1015625
2022-11-08 00:23:07+11:00,24.71000099182129,1075.25634765625,181.0,B84C4503F361D64A,1086.7958984375
2022-11-08 00:24:07+11:00,24.692182540893555,1079.8729248046875,182.0,B84C4503F361D64A,1079.4005126953125
2022-11-08 00:25:07+11:00,24.69730567932129,1077.17529296875,182.0,B84C4503F361D64A,1089.630126953125
2022-11-08 00:26:07+11:00,24.70494270324707,1074.3079833984375,181.0,B84C4503F361D64A,1076.8026123046875
2022-11-08 00:27:07+11:00,24.70745277404785,1082.64794921875,183.0,B84C4503F361D64A,1080.96533203125
2022-11-08 00:28:07+11:00,24.699819564819336,1069.754150390625,180.0,B84C4503F361D64A,1086.1390380859375
2022-11-08 00:29:07+11:00,24.679458618164062,1083.205322265625,183.0,B84C4503F361D64A,1080.7142333984375
2022-11-08 00:30:07+11:00,24.682004928588867,1076.330322265625,181.0,B84C4503F361D64A,1075.4925537109375
2022-11-08 00:31:08+11:00,24.704910278320312,1078.9503173828125,182.0,B84C4503F361D64A,1074.101318359375
2022-11-08 00:32:07+11:00,24.699819564819336,1071.680419921875,180.0,B84C4503F361D64A,1086.567138671875
2022-11-08 00:33:07+11:00,24.71000099182129,1071.46630859375,180.0,B84C4503F361D64A,1072.6251220703125
2022-11-08 00:34:07+11:00,24.682037353515625,1075.643798828125,181.0,B84C4503F361D64A,1082.4892578125
2022-11-08 00:35:08+11:00,24.674367904663086,1070.6397705078125,180.0,B84C4503F361D64A,1080.005859375
2022-11-08 00:36:07+11:00,24.679458618164062,1078.0240478515625,182.0,B84C4503F361D64A,1069.78369140625
2022-11-08 00:37:07+11:00,24.689638137817383,1078.1015625,182.0,B84C4503F361D64A,1078.5850830078125
2022-11-08 00:38:07+11:00,24.682004928588867,1086.7958984375,184.0,B84C4503F361D64A,1070.8759765625
2022-11-08 00:39:07+11:00,24.682037353515625,1079.4005126953125,182.0,B84C4503F361D64A,1076.278564453125
2022-11-08 00:40:08+11:00,24.671855926513672,1089.630126953125,184.0,B84C4503F361D64A,1079.7069091796875
2022-11-08 00:41:08+11:00,24.671823501586914,1076.8026123046875,182.0,B84C4503F361D64A,1073.2303466796875
2022-11-08 00:42:07+11:00,24.671823501586914,1080.96533203125,182.0,B84C4503F361D64A,1075.3670654296875
2022-11-08 00:43:07+11:00,24.674367904663086,1086.1390380859375,184.0,B84C4503F361D64A,1072.9425048828125
2022-11-08 00:44:08+11:00,24.68454933166504,1080.7142333984375,182.0,B84C4503F361D64A,1078.9429931640625
2022-11-08 00:45:07+11:00,24.68454933166504,1075.4925537109375,181.0,B84C4503F361D64A,1071.614013671875
2022-11-08 00:46:07+11:00,24.68967056274414,1074.101318359375,181.0,B84C4503F361D64A,1072.2486572265625
2022-11-08 00:47:07+11:00,24.689638137817383,1086.567138671875,184.0,B84C4503F361D64A,1071.005126953125
2022-11-08 00:48:07+11:00,24.70745277404785,1072.6251220703125,181.0,B84C4503F361D64A,1072.5145263671875
2022-11-08 00:49:08+11:00,24.70745277404785,1082.4892578125,183.0,B84C4503F361D64A,1071.706298828125
2022-11-08 00:50:08+11:00,24.702363967895508,1080.005859375,182.0,B84C4503F361D64A,1064.87548828125
2022-11-08 00:51:07+11:00,24.69727325439453,1069.78369140625,180.0,B84C4503F361D64A,1073.4813232421875
2022-11-08 00:52:08+11:00,24.69727325439453,1078.5850830078125,182.0,B84C4503F361D64A,1077.400390625
2022-11-08 00:53:07+11:00,24.692182540893555,1070.8759765625,180.0,B84C4503F361D64A,1072.5145263671875
2022-11-08 00:54:07+11:00,24.692182540893555,1076.278564453125,181.0,B84C4503F361D64A,1082.4193115234375
2022-11-08 00:55:08+11:00,24.68967056274414,1079.7069091796875,182.0,B84C4503F361D64A,1073.68798828125
2022-11-08 00:56:07+11:00,24.679458618164062,1073.2303466796875,181.0,B84C4503F361D64A,1083.275390625
2022-11-08 00:57:08+11:00,24.682004928588867,1075.3670654296875,181.0,B84C4503F361D64A,1075.636474609375
2022-11-08 00:58:07+11:00,24.67691421508789,1072.9425048828125,181.0,B84C4503F361D64A,1083.762451171875
2022-11-08 00:59:07+11:00,24.68454933166504,1078.9429931640625,182.0,B84C4503F361D64A,1086.474853515625
2022-11-08 01:00:07+11:00,24.70745277404785,1071.614013671875,180.0,B84C4503F361D64A,1077.7398681640625
2022-11-08 01:01:08+11:00,24.704910278320312,1072.2486572265625,181.0,B84C4503F361D64A,1078.736328125
2022-11-08 01:02:08+11:00,24.69727325439453,1071.005126953125,180.0,B84C4503F361D64A,1080.308349609375
2022-11-08 01:03:07+11:00,24.679458618164062,1072.5145263671875,181.0,B84C4503F361D64A,1081.968994140625
2022-11-08 01:04:07+11:00,24.699819564819336,1071.706298828125,180.0,B84C4503F361D64A,1080.241943359375
2022-11-08 01:05:07+11:00,24.687095642089844,1064.87548828125,179.0,B84C4503F361D64A,1076.9169921875
2022-11-08 01:06:07+11:00,24.684581756591797,1073.4813232421875,181.0,B84C4503F361D64A,1077.112548828125
2022-11-08 01:07:07+11:00,24.67691421508789,1077.400390625,182.0,B84C4503F361D64A,1075.418701171875
2022-11-08 01:08:07+11:00,24.66927719116211,1072.5145263671875,181.0,B84C4503F361D64A,1075.4925537109375
2022-11-08 01:09:07+11:00,24.6489200592041,1082.4193115234375,183.0,B84C4503F361D64A,1078.9466552734375
2022-11-08 01:10:08+11:00,24.656553268432617,1073.68798828125,181.0,B84C4503F361D64A,1080.9246826171875
2022-11-08 01:11:07+11:00,24.654008865356445,1083.275390625,183.0,B84C4503F361D64A,1069.82421875
2022-11-08 01:12:07+11:00,24.6489200592041,1075.636474609375,181.0,B84C4503F361D64A,1082.286376953125
2022-11-08 01:13:08+11:00,24.654008865356445,1083.762451171875,183.0,B84C4503F361D64A,1078.012939453125
2022-11-08 01:14:07+11:00,24.65146255493164,1086.474853515625,184.0,B84C4503F361D64A,1079.5850830078125
2022-11-08 01:15:08+11:00,24.661643981933594,1077.7398681640625,182.0,B84C4503F361D64A,1083.522705078125
2022-11-08 01:16:07+11:00,24.656553268432617,1078.736328125,182.0,B84C4503F361D64A,1073.407470703125
2022-11-08 01:17:07+11:00,24.659099578857422,1080.308349609375,182.0,B84C4503F361D64A,1071.00146484375
2022-11-08 01:18:07+11:00,24.6489200592041,1081.968994140625,183.0,B84C4503F361D64A,1080.909912109375
2022-11-08 01:19:07+11:00,24.65146255493164,1080.241943359375,182.0,B84C4503F361D64A,1073.6953125
2022-11-08 01:20:07+11:00,24.641284942626953,1076.9169921875,182.0,B84C4503F361D64A,1073.43701171875
2022-11-08 01:21:07+11:00,24.65146255493164,1077.112548828125,182.0,B84C4503F361D64A,1081.44873046875
2022-11-08 01:22:07+11:00,24.636194229125977,1075.418701171875,181.0,B84C4503F361D64A,1066.919921875
2022-11-08 01:23:07+11:00,24.643829345703125,1075.4925537109375,181.0,B84C4503F361D64A,1080.4892578125
2022-11-08 01:24:07+11:00,24.64895248413086,1078.9466552734375,182.0,B84C4503F361D64A,1080.470703125
2022-11-08 01:25:07+11:00,24.656553268432617,1080.9246826171875,182.0,B84C4503F361D64A,1078.7215576171875
2022-11-08 01:26:07+11:00,24.646373748779297,1069.82421875,180.0,B84C4503F361D64A,1076.43359375
2022-11-08 01:27:07+11:00,24.654008865356445,1082.286376953125,183.0,B84C4503F361D64A,1080.21240234375
2022-11-08 01:28:07+11:00,24.6489200592041,1078.012939453125,182.0,B84C4503F361D64A,1080.0316162109375
2022-11-08 01:29:07+11:00,24.641284942626953,1079.5850830078125,182.0,B84C4503F361D64A,1081.8841552734375
2022-11-08 01:30:08+11:00,24.643829345703125,1083.522705078125,183.0,B84C4503F361D64A,1086.9288330078125
2022-11-08 01:31:07+11:00,24.6489200592041,1073.407470703125,181.0,B84C4503F361D64A,1080.9541015625
2022-11-08 01:32:07+11:00,24.641284942626953,1071.00146484375,180.0,B84C4503F361D64A,1084.113037109375
2022-11-08 01:33:08+11:00,24.65146255493164,1080.909912109375,182.0,B84C4503F361D64A,1080.3453369140625
2022-11-08 01:34:07+11:00,24.65146255493164,1073.6953125,181.0,B84C4503F361D64A,1076.695556640625
2022-11-08 01:35:08+11:00,24.66927719116211,1073.43701171875,181.0,B84C4503F361D64A,1065.1153564453125
2022-11-08 01:36:07+11:00,24.656553268432617,1081.44873046875,183.0,B84C4503F361D64A,1076.90966796875
2022-11-08 01:37:07+11:00,24.66927719116211,1066.919921875,179.0,B84C4503F361D64A,1075.8468017578125
2022-11-08 01:38:07+11:00,24.6641902923584,1080.4892578125,182.0,B84C4503F361D64A,1071.31884765625
2022-11-08 01:39:07+11:00,24.659099578857422,1080.470703125,182.0,B84C4503F361D64A,1072.09375
2022-11-08 01:40:07+11:00,24.646373748779297,1078.7215576171875,182.0,B84C4503F361D64A,1073.056884765625
2022-11-08 01:41:07+11:00,24.641284942626953,1076.43359375,181.0,B84C4503F361D64A,1084.3492431640625
2022-11-08 01:42:07+11:00,24.654041290283203,1080.21240234375,182.0,B84C4503F361D64A,1076.761962890625
2022-11-08 01:43:07+11:00,24.661643981933594,1080.0316162109375,182.0,B84C4503F361D64A,1072.805908203125
2022-11-08 01:44:07+11:00,24.641284942626953,1081.8841552734375,183.0,B84C4503F361D64A,1074.08642578125
2022-11-08 01:45:08+11:00,24.63873863220215,1086.9288330078125,184.0,B84C4503F361D64A,1077.6181640625
2022-11-08 01:46:07+11:00,24.643829345703125,1080.9541015625,182.0,B84C4503F361D64A,1081.577880859375
2022-11-08 01:47:07+11:00,24.646373748779297,1084.113037109375,183.0,B84C4503F361D64A,1078.2677001953125
2022-11-08 01:48:07+11:00,24.654008865356445,1080.3453369140625,182.0,B84C4503F361D64A,1077.1827392578125
2022-11-08 01:49:07+11:00,24.661643981933594,1076.695556640625,182.0,B84C4503F361D64A,1070.259765625
2022-11-08 01:50:07+11:00,24.6641902923584,1065.1153564453125,179.0,B84C4503F361D64A,1072.5291748046875
2022-11-08 01:51:07+11:00,24.66927719116211,1076.90966796875,182.0,B84C4503F361D64A,1070.3076171875
2022-11-08 01:52:07+11:00,24.641284942626953,1075.8468017578125,181.0,B84C4503F361D64A,1070.51806640625
2022-11-08 01:53:07+11:00,24.646406173706055,1071.31884765625,180.0,B84C4503F361D64A,1074.8541259765625
2022-11-08 01:54:07+11:00,24.65146255493164,1072.09375,180.0,B84C4503F361D64A,1077.76953125
2022-11-08 01:55:07+11:00,24.659099578857422,1073.056884765625,181.0,B84C4503F361D64A,1078.813720703125
2022-11-08 01:56:07+11:00,24.636226654052734,1084.3492431640625,183.0,B84C4503F361D64A,1080.6220703125
2022-11-08 01:57:07+11:00,24.636194229125977,1076.761962890625,182.0,B84C4503F361D64A,1076.588623046875
2022-11-08 01:58:07+11:00,24.664222717285156,1072.805908203125,181.0,B84C4503F361D64A,1072.49609375
2022-11-08 01:59:07+11:00,24.661643981933594,1074.08642578125,181.0,B84C4503F361D64A,1075.09033203125
2022-11-08 02:00:08+11:00,24.643829345703125,1077.6181640625,182.0,B84C4503F361D64A,1069.388671875
2022-11-08 02:01:07+11:00,24.659099578857422,1081.577880859375,183.0,B84C4503F361D64A,1072.3558349609375
2022-11-08 02:02:07+11:00,24.654008865356445,1078.2677001953125,182.0,B84C4503F361D64A,1077.6771240234375
2022-11-08 02:03:07+11:00,24.656553268432617,1077.1827392578125,182.0,B84C4503F361D64A,1074.3780517578125
2022-11-08 02:04:07+11:00,24.656553268432617,1070.259765625,180.0,B84C4503F361D64A,1072.7801513671875
2022-11-08 02:05:07+11:00,24.656553268432617,1072.5291748046875,181.0,B84C4503F361D64A,1081.9173583984375
2022-11-08 02:06:07+11:00,24.65146255493164,1070.3076171875,180.0,B84C4503F361D64A,1074.651123046875
2022-11-08 02:07:07+11:00,24.654008865356445,1070.51806640625,180.0,B84C4503F361D64A,1072.3077392578125
2022-11-08 02:08:07+11:00,24.65146255493164,1074.8541259765625,181.0,B84C4503F361D64A,1082.7735595703125
2022-11-08 02:09:07+11:00,24.661643981933594,1077.76953125,182.0,B84C4503F361D64A,1070.08984375
2022-11-08 02:10:07+11:00,24.659099578857422,1078.813720703125,182.0,B84C4503F361D64A,1073.248779296875
2022-11-08 02:11:07+11:00,24.66927719116211,1080.6220703125,182.0,B84C4503F361D64A,1069.5548095703125
2022-11-08 02:12:07+11:00,24.671823501586914,1076.588623046875,181.0,B84C4503F361D64A,1076.599609375
2022-11-08 02:13:07+11:00,24.661643981933594,1072.49609375,181.0,B84C4503F361D64A,1078.171630859375
2022-11-08 02:14:07+11:00,24.66927719116211,1075.09033203125,181.0,B84C4503F361D64A,1086.47119140625
2022-11-08 02:15:07+11:00,24.66167640686035,1069.388671875,180.0,B84C4503F361D64A,1084.8216552734375
2022-11-08 02:16:07+11:00,24.654041290283203,1072.3558349609375,181.0,B84C4503F361D64A,1079.2861328125
2022-11-08 02:17:07+11:00,24.643829345703125,1077.6771240234375,182.0,B84C4503F361D64A,1070.91650390625
2022-11-08 02:18:07+11:00,24.636194229125977,1074.3780517578125,181.0,B84C4503F361D64A,1079.799072265625
2022-11-08 02:19:07+11:00,24.654008865356445,1072.7801513671875,181.0,B84C4503F361D64A,1090.7740478515625
2022-11-08 02:20:08+11:00,24.646373748779297,1081.9173583984375,183.0,B84C4503F361D64A,1079.1422119140625
2022-11-08 02:21:07+11:00,24.633647918701172,1074.651123046875,181.0,B84C4503F361D64A,1075.47412109375
2022-11-08 02:22:07+11:00,24.65146255493164,1072.3077392578125,181.0,B84C4503F361D64A,1091.6893310546875
2022-11-08 02:23:07+11:00,24.643829345703125,1082.7735595703125,183.0,B84C4503F361D64A,1074.77294921875
2022-11-08 02:24:07+11:00,24.628559112548828,1070.08984375,180.0,B84C4503F361D64A,1074.4112548828125
2022-11-08 02:25:07+11:00,24.628559112548828,1073.248779296875,181.0,B84C4503F361D64A,1082.404541015625
2022-11-08 02:26:07+11:00,24.636226654052734,1069.5548095703125,180.0,B84C4503F361D64A,1068.676513671875
2022-11-08 02:27:07+11:00,24.626014709472656,1076.599609375,181.0,B84C4503F361D64A,1076.5
2022-11-08 02:28:07+11:00,24.626014709472656,1078.171630859375,182.0,B84C4503F361D64A,1073.6695556640625
2022-11-08 02:29:07+11:00,24.626014709472656,1086.47119140625,184.0,B84C4503F361D64A,1085.1759033203125
2022-11-08 02:30:07+11:00,24.643829345703125,1084.8216552734375,183.0,B84C4503F361D64A,1070.1195068359375
2022-11-08 02:31:07+11:00,24.654008865356445,1079.2861328125,182.0,B84C4503F361D64A,1071.85009765625
2022-11-08 02:32:07+11:00,24.656553268432617,1070.91650390625,180.0,B84C4503F361D64A,1078.04248046875
2022-11-08 02:33:07+11:00,24.643829345703125,1079.799072265625,182.0,B84C4503F361D64A,1078.9097900390625
2022-11-08 02:34:07+11:00,24.63873863220215,1090.7740478515625,185.0,B84C4503F361D64A,1065.1854248046875
2022-11-08 02:35:08+11:00,24.626014709472656,1079.1422119140625,182.0,B84C4503F361D64A,1079.67724609375
2022-11-08 02:36:07+11:00,24.633647918701172,1075.47412109375,181.0,B84C4503F361D64A,1078.5296630859375
2022-11-08 02:37:07+11:00,24.62346839904785,1091.6893310546875,185.0,B84C4503F361D64A,1077.2528076171875
2022-11-08 02:38:07+11:00,24.62346839904785,1074.77294921875,181.0,B84C4503F361D64A,1077.3192138671875
2022-11-08 02:39:07+11:00,24.631105422973633,1074.4112548828125,181.0,B84C4503F361D64A,1086.3900146484375
2022-11-08 02:40:07+11:00,24.626014709472656,1082.404541015625,183.0,B84C4503F361D64A,1084.3529052734375
2022-11-08 02:41:07+11:00,24.62346839904785,1068.676513671875,180.0,B84C4503F361D64A,1083.947021484375
2022-11-08 02:42:07+11:00,24.615833282470703,1076.5,181.0,B84C4503F361D64A,1080.0242919921875
2022-11-08 02:43:07+11:00,24.62346839904785,1073.6695556640625,181.0,B84C4503F361D64A,1072.3040771484375
2022-11-08 02:44:07+11:00,24.61586570739746,1085.1759033203125,183.0,B84C4503F361D64A,1074.5108642578125
2022-11-08 02:45:07+11:00,24.62092399597168,1070.1195068359375,180.0,B84C4503F361D64A,1081.334228515625
2022-11-08 02:46:07+11:00,24.628559112548828,1071.85009765625,180.0,B84C4503F361D64A,1074.5367431640625
2022-11-08 02:47:07+11:00,24.628559112548828,1078.04248046875,182.0,B84C4503F361D64A,1073.3927001953125
2022-11-08 02:48:07+11:00,24.628559112548828,1078.9097900390625,182.0,B84C4503F361D64A,1068.344482421875
2022-11-08 02:49:07+11:00,24.626014709472656,1065.1854248046875,179.0,B84C4503F361D64A,1070.6397705078125
2022-11-08 02:50:07+11:00,24.62092399597168,1079.67724609375,182.0,B84C4503F361D64A,1078.356201171875
2022-11-08 02:51:07+11:00,24.613290786743164,1078.5296630859375,182.0,B84C4503F361D64A,1072.898193359375
2022-11-08 02:52:07+11:00,24.60056495666504,1077.2528076171875,182.0,B84C4503F361D64A,1074.35595703125
2022-11-08 02:53:07+11:00,24.590417861938477,1077.3192138671875,182.0,B84C4503F361D64A,1071.3446044921875
2022-11-08 02:54:07+11:00,24.59038543701172,1086.3900146484375,184.0,B84C4503F361D64A,1079.348876953125
2022-11-08 02:55:07+11:00,24.595476150512695,1084.3529052734375,183.0,B84C4503F361D64A,1081.7734375
2022-11-08 02:56:07+11:00,24.610742568969727,1083.947021484375,183.0,B84C4503F361D64A,1088.78125
2022-11-08 02:57:07+11:00,24.605653762817383,1080.0242919921875,182.0,B84C4503F361D64A,1083.53369140625
2022-11-08 02:58:07+11:00,24.595476150512695,1072.3040771484375,181.0,B84C4503F361D64A,1076.1826171875
2022-11-08 02:59:07+11:00,24.590417861938477,1074.5108642578125,181.0,B84C4503F361D64A,1067.8203125
2022-11-08 03:00:07+11:00,24.60056495666504,1081.334228515625,183.0,B84C4503F361D64A,1086.5228271484375
2022-11-08 03:01:07+11:00,24.613290786743164,1074.5367431640625,181.0,B84C4503F361D64A,1071.458984375
2022-11-08 03:02:07+11:00,24.60310935974121,1073.3927001953125,181.0,B84C4503F361D64A,1074.3743896484375
2022-11-08 03:03:07+11:00,24.592927932739258,1068.344482421875,180.0,B84C4503F361D64A,1082.3380126953125
2022-11-08 03:04:07+11:00,24.585294723510742,1070.6397705078125,180.0,B84C4503F361D64A,1079.34521484375
2022-11-08 03:05:07+11:00,24.587839126586914,1078.356201171875,182.0,B84C4503F361D64A,1082.670166015625
2022-11-08 03:06:07+11:00,24.59038543701172,1072.898193359375,181.0,B84C4503F361D64A,1081.4967041015625
2022-11-08 03:07:07+11:00,24.60056495666504,1074.35595703125,181.0,B84C4503F361D64A,1073.2635498046875
2022-11-08 03:08:07+11:00,24.59038543701172,1071.3446044921875,180.0,B84C4503F361D64A,1082.0501708984375
2022-11-08 03:09:07+11:00,24.570024490356445,1079.348876953125,182.0,B84C4503F361D64A,1085.190673828125
2022-11-08 03:10:07+11:00,24.5649356842041,1081.7734375,183.0,B84C4503F361D64A,1078.898681640625
2022-11-08 03:11:07+11:00,24.57511329650879,1088.78125,184.0,B84C4503F361D64A,1078.0869140625
2022-11-08 03:12:07+11:00,24.547121047973633,1083.53369140625,183.0,B84C4503F361D64A,1095.03271484375
2022-11-08 03:13:07+11:00,24.559844970703125,1076.1826171875,181.0,B84C4503F361D64A,1078.1199951171875
2022-11-08 03:14:07+11:00,24.559844970703125,1067.8203125,179.0,B84C4503F361D64A,1093.91455078125
2022-11-08 03:15:07+11:00,24.57511329650879,1086.5228271484375,184.0,B84C4503F361D64A,1076.1641845703125
2022-11-08 03:16:07+11:00,24.55729866027832,1071.458984375,180.0,B84C4503F361D64A,1088.0579833984375
2022-11-08 03:17:07+11:00,24.554786682128906,1074.3743896484375,181.0,B84C4503F361D64A,1078.74365234375
2022-11-08 03:18:07+11:00,24.534395217895508,1082.3380126953125,183.0,B84C4503F361D64A,1081.009521484375
2022-11-08 03:19:07+11:00,24.534395217895508,1079.34521484375,182.0,B84C4503F361D64A,1086.0948486328125
2022-11-08 03:20:07+11:00,24.53693962097168,1082.670166015625,183.0,B84C4503F361D64A,1076.595947265625
2022-11-08 03:21:07+11:00,24.55475425720215,1081.4967041015625,183.0,B84C4503F361D64A,1073.7396240234375
2022-11-08 03:22:07+11:00,24.542030334472656,1073.2635498046875,181.0,B84C4503F361D64A,1086.183349609375
2022-11-08 03:23:07+11:00,24.544607162475586,1082.0501708984375,183.0,B84C4503F361D64A,1076.4593505859375
2022-11-08 03:24:07+11:00,24.531848907470703,1085.190673828125,183.0,B84C4503F361D64A,1089.187255859375
2022-11-08 03:25:07+11:00,24.531848907470703,1078.898681640625,182.0,B84C4503F361D64A,1080.415283203125
2022-11-08 03:26:07+11:00,24.52930450439453,1078.0869140625,182.0,B84C4503F361D64A,1082.7772216796875
2022-11-08 03:27:07+11:00,24.514034271240234,1095.03271484375,186.0,B84C4503F361D64A,1079.843505859375
2022-11-08 03:28:07+11:00,24.51152229309082,1078.1199951171875,182.0,B84C4503F361D64A,1087.327392578125
2022-11-08 03:29:07+11:00,24.503854751586914,1093.91455078125,185.0,B84C4503F361D64A,1080.01318359375
2022-11-08 03:30:07+11:00,24.511489868164062,1076.1641845703125,181.0,B84C4503F361D64A,1089.519287109375
2022-11-08 03:31:07+11:00,24.51912498474121,1088.0579833984375,184.0,B84C4503F361D64A,1087.880859375
2022-11-08 03:32:07+11:00,24.51912498474121,1078.74365234375,182.0,B84C4503F361D64A,1074.3743896484375
2022-11-08 03:33:07+11:00,24.524215698242188,1081.009521484375,183.0,B84C4503F361D64A,1073.1971435546875
2022-11-08 03:34:07+11:00,24.51658058166504,1086.0948486328125,184.0,B84C4503F361D64A,1073.4813232421875
2022-11-08 03:35:07+11:00,24.52676010131836,1076.595947265625,181.0,B84C4503F361D64A,1081.11279296875
2022-11-08 03:36:07+11:00,24.524215698242188,1073.7396240234375,181.0,B84C4503F361D64A,1078.54443359375
2022-11-08 03:37:07+11:00,24.51912498474121,1086.183349609375,184.0,B84C4503F361D64A,1081.9395751953125
2022-11-08 03:38:07+11:00,24.52676010131836,1076.4593505859375,181.0,B84C4503F361D64A,1082.4193115234375
2022-11-08 03:39:07+11:00,24.52930450439453,1089.187255859375,184.0,B84C4503F361D64A,1081.640625
2022-11-08 03:40:07+11:00,24.51912498474121,1080.415283203125,182.0,B84C4503F361D64A,1080.7880859375
2022-11-08 03:41:07+11:00,24.524215698242188,1082.7772216796875,183.0,B84C4503F361D64A,1089.755615234375
2022-11-08 03:42:07+11:00,24.511489868164062,1079.843505859375,182.0,B84C4503F361D64A,1078.02783203125
2022-11-08 03:43:07+11:00,24.524215698242188,1087.327392578125,184.0,B84C4503F361D64A,1077.1531982421875
2022-11-08 03:44:07+11:00,24.508943557739258,1080.01318359375,182.0,B84C4503F361D64A,1082.552001953125
2022-11-08 03:45:07+11:00,24.506399154663086,1089.519287109375,184.0,B84C4503F361D64A,1081.7254638671875
2022-11-08 03:46:07+11:00,24.511489868164062,1087.880859375,184.0,B84C4503F361D64A,1076.7213134765625
2022-11-08 03:47:07+11:00,24.524215698242188,1074.3743896484375,181.0,B84C4503F361D64A,1078.990966796875
2022-11-08 03:48:07+11:00,24.521669387817383,1073.1971435546875,181.0,B84C4503F361D64A,1090.213134765625
2022-11-08 03:49:07+11:00,24.521669387817383,1073.4813232421875,181.0,B84C4503F361D64A,1088.3089599609375
2022-11-08 03:50:07+11:00,24.51658058166504,1081.11279296875,183.0,B84C4503F361D64A,1087.5782470703125
2022-11-08 03:51:07+11:00,24.51912498474121,1078.54443359375,182.0,B84C4503F361D64A,1083.5078125
2022-11-08 03:52:07+11:00,24.514066696166992,1081.9395751953125,183.0,B84C4503F361D64A,1080.9208984375
2022-11-08 03:53:07+11:00,24.508943557739258,1082.4193115234375,183.0,B84C4503F361D64A,1080.7401123046875
2022-11-08 03:54:07+11:00,24.501310348510742,1081.640625,183.0,B84C4503F361D64A,1073.396484375
2022-11-08 03:55:07+11:00,24.493675231933594,1080.7880859375,182.0,B84C4503F361D64A,1082.094482421875
2022-11-08 03:56:07+11:00,24.49112892150879,1089.755615234375,185.0,B84C4503F361D64A,1083.840087890625
2022-11-08 03:57:07+11:00,24.498798370361328,1078.02783203125,182.0,B84C4503F361D64A,1079.9984130859375
2022-11-08 03:58:07+11:00,24.486040115356445,1077.1531982421875,182.0,B84C4503F361D64A,1071.2265625
2022-11-08 03:59:08+11:00,24.486040115356445,1082.552001953125,183.0,B84C4503F361D64A,1077.3856201171875
2022-11-08 04:00:07+11:00,24.493675231933594,1081.7254638671875,183.0,B84C4503F361D64A,1071.8760986328125
2022-11-08 04:01:07+11:00,24.49876594543457,1076.7213134765625,182.0,B84C4503F361D64A,1085.51904296875
2022-11-08 04:02:07+11:00,24.483495712280273,1078.990966796875,182.0,B84C4503F361D64A,1071.6435546875
2022-11-08 04:03:07+11:00,24.4809513092041,1090.213134765625,185.0,B84C4503F361D64A,1075.736083984375
2022-11-08 04:04:07+11:00,24.4809513092041,1088.3089599609375,184.0,B84C4503F361D64A,1080.2012939453125
2022-11-08 04:05:07+11:00,24.48352813720703,1087.5782470703125,184.0,B84C4503F361D64A,1087.600341796875
2022-11-08 04:06:07+11:00,24.4809513092041,1083.5078125,183.0,B84C4503F361D64A,1076.6844482421875
2022-11-08 04:07:07+11:00,24.468225479125977,1080.9208984375,182.0,B84C4503F361D64A,1081.1534423828125
2022-11-08 04:08:07+11:00,24.47076988220215,1080.7401123046875,182.0,B84C4503F361D64A,1077.8321533203125
2022-11-08 04:09:07+11:00,24.47331428527832,1073.396484375,181.0,B84C4503F361D64A,1079.79541015625
2022-11-08 04:10:07+11:00,24.493675231933594,1082.094482421875,183.0,B84C4503F361D64A,1083.7440185546875
2022-11-08 04:11:07+11:00,24.49112892150879,1083.840087890625,183.0,B84C4503F361D64A,1070.36669921875
